policy,seed,time_bin,day,drone_id,route,pickup,route_distance,energy_used,battery_remaining,active_warehouse_count,visited_warehouse_count,unvisited_warehouse_count,objective_value
aco_current,4,7886,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7887,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7888,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7889,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7890,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7891,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7892,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7893,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7894,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7895,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7896,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7897,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7898,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7899,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7900,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7901,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7902,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7903,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7904,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7905,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7906,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7907,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7908,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7909,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7910,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7911,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7912,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7913,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7914,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7915,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7916,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7917,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7918,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7919,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7920,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7921,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7922,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7923,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7924,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7925,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7926,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7927,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7928,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7929,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7930,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7931,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7932,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7933,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7934,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7935,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7936,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7937,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7938,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7939,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7940,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7941,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7942,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7943,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7944,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7945,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7946,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7947,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7948,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7949,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7950,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7951,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7952,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7953,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7954,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7955,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7956,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7957,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7958,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7959,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7960,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7961,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7962,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7963,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7964,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7965,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7966,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7967,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7968,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7969,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7970,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7971,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7972,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7973,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7974,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7975,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7976,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7977,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7978,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7979,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7980,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7981,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7982,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7983,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,7984,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7985,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7986,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7987,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7988,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7989,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7990,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7991,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7992,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7993,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7994,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7995,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7996,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7997,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7998,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,7999,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8000,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8001,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8002,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8003,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8004,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8005,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8006,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8007,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8008,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8009,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8010,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8011,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8012,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8013,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8014,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8015,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8016,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8017,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8018,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8019,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8020,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8021,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8022,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8023,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8024,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8025,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8026,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8027,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8028,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8029,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8030,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8031,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8032,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8033,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8034,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8035,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8036,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8037,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8038,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8039,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8040,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8041,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8042,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8043,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8044,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8045,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8046,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8047,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8048,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8049,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8050,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8051,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8052,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8053,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8054,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8055,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8056,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8057,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8058,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8059,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8060,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8061,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8062,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8063,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8064,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8065,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8066,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8067,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8068,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8069,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8070,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8071,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8072,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8073,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8074,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8075,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8076,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8077,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8078,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8079,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8080,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8081,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8082,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8083,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8084,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8085,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8086,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8087,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8088,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8089,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8090,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8091,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8092,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8093,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8094,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8095,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8096,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8097,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8098,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8099,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8100,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8101,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8102,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8103,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8104,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8105,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8106,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8107,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8108,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8109,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8110,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8111,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8112,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8113,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8114,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8115,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8116,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8117,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8118,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8119,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8120,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8121,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8122,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8123,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8124,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8125,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8126,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8127,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8128,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8129,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8130,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8131,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8132,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8133,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8134,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8135,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8136,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8137,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8138,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8139,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8140,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8141,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8142,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8143,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8144,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
