policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
aco_current,8,8219,86,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7910000025267436e-06
aco_current,8,8220,86,15,1,0.0,138.0,138.0,0.69,0.25814980268478394,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
aco_current,8,8220,86,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
aco_current,8,8220,86,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
aco_current,8,8220,86,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
aco_current,8,8221,86,15,1,0.0,138.0,138.0,0.69,0.33877214789390564,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8221,86,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8221,86,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8221,86,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8222,86,15,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8222,86,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8222,86,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8222,86,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8223,86,15,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8223,86,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8223,86,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8223,86,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8224,86,16,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.8330000131072666e-06
aco_current,8,8224,86,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8330000131072666e-06
aco_current,8,8224,86,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8330000131072666e-06
aco_current,8,8224,86,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8330000131072666e-06
aco_current,8,8225,86,16,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.8330000131072666e-06
aco_current,8,8225,86,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8330000131072666e-06
aco_current,8,8225,86,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8330000131072666e-06
aco_current,8,8225,86,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8330000131072666e-06
aco_current,8,8226,86,16,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,8,8226,86,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,8,8226,86,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,8,8226,86,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,8,8227,86,16,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,8,8227,86,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,8,8227,86,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,8,8227,86,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,8,8228,86,17,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8228,86,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8228,86,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8228,86,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8229,86,17,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,8,8229,86,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,8,8229,86,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,8,8229,86,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,8,8230,86,17,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,8,8230,86,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,8,8230,86,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,8,8230,86,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,8,8231,86,17,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8231,86,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8231,86,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8231,86,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8232,86,18,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,8,8232,86,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,8,8232,86,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,8,8232,86,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,8,8233,86,18,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8233,86,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8233,86,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8233,86,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8234,86,18,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999992120065e-06
aco_current,8,8234,86,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999992120065e-06
aco_current,8,8234,86,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999992120065e-06
aco_current,8,8234,86,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999992120065e-06
aco_current,8,8235,86,18,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8235,86,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8235,86,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8235,86,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8236,86,19,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
aco_current,8,8236,86,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
aco_current,8,8236,86,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
aco_current,8,8236,86,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
aco_current,8,8237,86,19,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8237,86,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8237,86,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8237,86,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8238,86,19,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8238,86,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8238,86,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8238,86,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,8,8239,86,19,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8239,86,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8239,86,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8239,86,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8240,86,20,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8240,86,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8240,86,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8240,86,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8241,86,20,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8241,86,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8241,86,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8241,86,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8242,86,20,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8242,86,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8242,86,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8242,86,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,8,8243,86,20,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
aco_current,8,8243,86,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
aco_current,8,8243,86,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
aco_current,8,8243,86,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
aco_current,8,8244,86,21,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
aco_current,8,8244,86,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
aco_current,8,8244,86,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
aco_current,8,8244,86,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
aco_current,8,8245,86,21,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8245,86,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8245,86,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8245,86,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8246,86,21,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999992120065e-06
aco_current,8,8246,86,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999992120065e-06
aco_current,8,8246,86,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999992120065e-06
aco_current,8,8246,86,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999992120065e-06
aco_current,8,8247,86,21,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999992120065e-06
aco_current,8,8247,86,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999992120065e-06
aco_current,8,8247,86,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999992120065e-06
aco_current,8,8247,86,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999992120065e-06
aco_current,8,8248,86,22,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7089999886366058e-06
aco_current,8,8248,86,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7089999886366058e-06
aco_current,8,8248,86,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7089999886366058e-06
aco_current,8,8248,86,22,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7089999886366058e-06
aco_current,8,8249,86,22,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8249,86,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8249,86,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8249,86,22,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8250,86,22,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8250,86,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8250,86,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8250,86,22,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8251,86,22,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
aco_current,8,8251,86,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
aco_current,8,8251,86,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
aco_current,8,8251,86,22,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
aco_current,8,8252,86,23,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8252,86,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8252,86,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8252,86,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8253,86,23,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8253,86,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8253,86,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8253,86,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8254,86,23,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8254,86,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8254,86,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8254,86,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,8,8255,86,23,1,0.0,138.0,138.0,0.69,0.3780190050601959,False,False,0.0,138.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8255,86,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8255,86,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8255,86,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000097925295e-06
aco_current,8,8256,87,0,1,30.0,138.0,168.0,0.84,0.9999995827674866,True,True,30.0,138.0,0.0,[1],10.0,10.0,1,10.0,0,0.008909333000005404
aco_current,8,8256,87,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008909333000005404
aco_current,8,8256,87,0,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008909333000005404
aco_current,8,8256,87,0,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008909333000005404
aco_current,8,8257,87,0,1,61.0,138.0,199.0,0.995,1.0,True,True,30.0,169.0,0.0,[1],10.0,10.0,1,10.0,0,0.009021457999992322
aco_current,8,8257,87,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009021457999992322
aco_current,8,8257,87,0,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009021457999992322
aco_current,8,8257,87,0,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009021457999992322
aco_current,8,8258,87,0,1,87.0,169.0,256.0,1.28,1.0,True,True,30.0,200.0,26.0,[1],10.0,10.0,1,10.0,0,0.009038500000002614
aco_current,8,8258,87,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009038500000002614
aco_current,8,8258,87,0,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009038500000002614
aco_current,8,8258,87,0,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009038500000002614
aco_current,8,8259,87,0,1,91.0,200.0,291.0,1.455,1.0,True,True,30.0,200.0,61.0,[1],10.0,10.0,1,10.0,0,0.008903790999994499
aco_current,8,8259,87,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008903790999994499
aco_current,8,8259,87,0,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008903790999994499
